datetime,open,high,low,close,volume
2026-07-10T01:15:00+00:00,2983.38,2985.3,2982.93,2985.2400000000002,714
2026-07-10T01:30:00+00:00,2985.2400000000002,2985.8,2984.2400000000002,2985.23,897
2026-07-10T01:45:00+00:00,2985.23,2987.48,2984.98,2985.7,772
2026-07-10T02:00:00+00:00,2985.7,2986.6,2984.19,2985.79,898
2026-07-10T02:15:00+00:00,2985.79,2985.94,2983.95,2984.44,847
2026-07-10T02:30:00+00:00,2984.44,2986.7,2984.03,2985.6,530
2026-07-10T02:45:00+00:00,2985.6,2987.2400000000002,2985.13,2986.89,521
2026-07-10T03:00:00+00:00,2986.89,2988.44,2986.53,2987.55,413
2026-07-10T03:15:00+00:00,2987.55,2987.6,2986.09,2986.2400000000002,306
2026-07-10T03:30:00+00:00,2986.2400000000002,2986.44,2985.54,2985.95,445
2026-07-10T03:45:00+00:00,2985.95,2987.29,2985.69,2987.05,468
2026-07-10T04:00:00+00:00,2987.05,2987.59,2986.79,2987.23,515
2026-07-10T04:15:00+00:00,2987.23,2987.35,2985.29,2985.8,383
2026-07-10T04:30:00+00:00,2985.8,2986.25,2984.85,2986.03,482
2026-07-10T04:45:00+00:00,2986.03,2986.2,2984.78,2985.19,440
2026-07-10T05:00:00+00:00,2985.19,2985.54,2984.28,2985.45,569
2026-07-10T05:15:00+00:00,2985.45,2986.05,2984.83,2985.44,684
2026-07-10T05:30:00+00:00,2985.44,2986.4,2984.9,2985.85,583
2026-07-10T05:45:00+00:00,2985.85,2987.1,2985.78,2986.08,739
2026-07-10T06:00:00+00:00,2986.08,2988.98,2986.08,2987.64,906
2026-07-10T06:15:00+00:00,2987.64,2988.6,2985.7400000000002,2986.79,1041
2026-07-10T06:30:00+00:00,2986.79,2989.54,2986.58,2987.34,903
2026-07-10T06:45:00+00:00,2987.34,2988.64,2987.19,2988.2,536
2026-07-10T07:00:00+00:00,2988.2,2990.28,2986.88,2990.2,968
2026-07-10T07:15:00+00:00,2990.2,2990.54,2988.58,2989.43,868
2026-07-10T07:30:00+00:00,2989.43,2990.35,2988.94,2989.05,872
2026-07-10T07:45:00+00:00,2989.05,2989.2,2986.03,2987.34,942
2026-07-10T08:00:00+00:00,2987.34,2991.15,2986.84,2990.63,1386
2026-07-10T08:15:00+00:00,2990.63,2990.63,2987.63,2987.9900000000002,853
2026-07-10T08:30:00+00:00,2987.9900000000002,2987.9900000000002,2984.69,2985.7400000000002,959
2026-07-10T08:45:00+00:00,2985.7400000000002,2985.85,2983.54,2985.15,757
2026-07-10T09:00:00+00:00,2985.15,2987.45,2982.79,2987.18,1355
2026-07-10T09:15:00+00:00,2987.18,2988.33,2986.64,2987.2,713
2026-07-10T09:30:00+00:00,2987.2,2988.29,2986.38,2987.04,476
2026-07-10T09:45:00+00:00,2987.04,2988.39,2986.84,2987.79,627
2026-07-10T10:00:00+00:00,2987.79,2990.69,2987.79,2989.59,537
2026-07-10T10:15:00+00:00,2989.59,2990.6,2988.5,2989.64,602
2026-07-10T10:30:00+00:00,2989.64,2991.94,2989.64,2991.83,513
2026-07-10T10:45:00+00:00,2991.83,2991.95,2989.64,2991.25,455
2026-07-10T11:00:00+00:00,2991.25,2992.34,2991.05,2991.89,672
2026-07-10T11:15:00+00:00,2991.89,2994.2400000000002,2991.38,2991.39,641
2026-07-10T11:30:00+00:00,2991.39,2992.29,2989.08,2992.29,989
2026-07-10T11:45:00+00:00,2992.29,2993.45,2990.2400000000002,2991.48,765
2026-07-10T12:00:00+00:00,2991.48,3004,2989.29,2998.25,2702
2026-07-10T12:15:00+00:00,2998.25,2998.89,2994.98,2996.04,1748
2026-07-10T12:30:00+00:00,2996.04,2998.1,2994.33,2996.7400000000002,1376
2026-07-10T12:45:00+00:00,2996.7400000000002,2998.25,2996.23,2997.14,1033
2026-07-10T13:00:00+00:00,2997.14,2999.39,2996.65,2998.34,1093
2026-07-10T13:15:00+00:00,2998.34,2998.45,2995.68,2997.23,1345
2026-07-10T13:30:00+00:00,2997.23,3002.38,2975.84,2980.63,16569
2026-07-10T13:45:00+00:00,2980.63,2990.05,2979.84,2982.44,10742
2026-07-10T14:00:00+00:00,2982.44,2984.2,2973.4,2974.1,9051
2026-07-10T14:15:00+00:00,2974.1,2978.68,2969.5,2976.94,9996
2026-07-10T14:30:00+00:00,2976.94,2980.9,2958.3,2976.33,18122
2026-07-10T14:45:00+00:00,2976.33,2978.25,2966.63,2967.83,8592
2026-07-10T15:00:00+00:00,2967.83,2970.48,2965.19,2970.23,9182
2026-07-10T15:15:00+00:00,2970.23,2976.2,2969.55,2975.23,6981
2026-07-10T15:30:00+00:00,2975.23,2975.6,2967.18,2970.15,6998
2026-07-10T15:45:00+00:00,2970.15,2972.75,2968.2400000000002,2972.2,5086
2026-07-10T16:00:00+00:00,2972.2,2974.84,2969.23,2972.63,4210
2026-07-10T16:15:00+00:00,2972.63,2974.54,2969.94,2971.75,3529
2026-07-10T16:30:00+00:00,2971.75,2974.79,2970.75,2974.7,2815
2026-07-10T16:45:00+00:00,2974.7,2977.9,2974.58,2977.59,2480
2026-07-10T17:00:00+00:00,2977.59,2978.59,2975.2400000000002,2977.58,2579
2026-07-10T17:15:00+00:00,2977.58,2979.79,2977.09,2979.15,2114
2026-07-10T17:30:00+00:00,2979.15,2982.75,2979.03,2982.7,2314
2026-07-10T17:45:00+00:00,2982.7,2984.04,2980.64,2981.33,1882.6088476333834
2026-07-10T18:00:00+00:00,2981.33,2984.6800000000003,2980.52,2981.94,2489
2026-07-10T18:15:00+00:00,2981.94,2982.23,2979.17,2979.57,2315
2026-07-10T18:30:00+00:00,2979.57,2981.9900000000002,2978.84,2979.6800000000003,1923
2026-07-10T18:45:00+00:00,2979.6800000000003,2979.6800000000003,2977.42,2978.63,1819
2026-07-10T19:00:00+00:00,2978.63,2982.44,2977.92,2982.03,2647
2026-07-10T19:15:00+00:00,2982.03,2982.17,2978.12,2979.62,2230
2026-07-10T19:30:00+00:00,2979.62,2981.82,2977.2200000000003,2980.4700000000003,2539
2026-07-10T19:45:00+00:00,2980.4700000000003,2981.63,2977.34,2979.38,3984
2026-07-10T20:00:00+00:00,2979.38,2980.4300000000003,2977.83,2979.94,1187
2026-07-10T20:15:00+00:00,2979.94,2982.14,2979.92,2981.83,596
2026-07-10T20:30:00+00:00,2981.83,2981.9300000000003,2980.39,2981.57,230
2026-07-12T22:00:00+00:00,2981.57,2981.57,2959.9500000000003,2960.2000000000003,1439
2026-07-12T22:15:00+00:00,2960.2000000000003,2963.92,2960.2000000000003,2963.8,680
2026-07-12T22:30:00+00:00,2963.8,2967.9500000000003,2963.8,2967.32,468
2026-07-12T22:45:00+00:00,2967.32,2968.42,2965.51,2968.21,386
2026-07-12T23:00:00+00:00,2968.21,2968.2200000000003,2966.76,2967.55,383
2026-07-12T23:15:00+00:00,2967.55,2967.67,2965.15,2966.27,462
2026-07-12T23:30:00+00:00,2966.27,2966.81,2965.25,2965.5,414
2026-07-12T23:45:00+00:00,2965.5,2966.87,2963.35,2965.9500000000003,1259
2026-07-13T00:00:00+00:00,2965.9500000000003,2973.81,2965.6,2972.26,2653
2026-07-13T00:15:00+00:00,2972.26,2973.1600000000003,2969.56,2969.96,1968
2026-07-13T00:30:00+00:00,2969.96,2970.3,2964.3,2966.35,1948
2026-07-13T00:45:00+00:00,2966.35,2967.9700000000003,2962.6600000000003,2964.27,2129
2026-07-13T01:00:00+00:00,2964.27,2964.46,2960.02,2961.36,2385
2026-07-13T01:15:00+00:00,2961.36,2964.1600000000003,2960.26,2961.9100000000003,1789
2026-07-13T01:30:00+00:00,2961.9100000000003,2964.12,2960.2000000000003,2960.82,2193
2026-07-13T01:45:00+00:00,2960.82,2961.12,2957.5,2960.1600000000003,1881
